      9127  91.2700     0.398381     -701.866     -637.328     -637.328    
      9128  91.2800     0.388604     -700.261     -637.307     -637.307    
      9129  91.2900     0.384058     -699.509     -637.291     -637.291    
      9130  91.3000     0.385941     -699.830     -637.307     -637.307    
      9131  91.3100     0.392766     -700.984     -637.356     -637.356    
      9132  91.3200     0.400147     -702.231     -637.407     -637.407    
      9133  91.3300     0.403164     -702.741     -637.428     -637.428    
      9134  91.3400     0.399248     -702.086     -637.408     -637.408    
      9135  91.3500     0.389136     -700.414     -637.374     -637.374    
      9136  91.3600     0.375918     -698.228     -637.330     -637.330    
      9137  91.3700     0.363528     -696.181     -637.289     -637.289    
      9138  91.3800     0.355726     -694.889     -637.262     -637.262    
      9139  91.3900     0.354856     -694.754     -637.267     -637.267    
      9140  91.4000     0.360507     -695.699     -637.297     -637.297    
      9141  91.4100     0.370212     -697.302     -637.327     -637.327    
      9142  91.4200     0.381039     -699.085     -637.357     -637.357    
      9143  91.4300     0.390097     -700.583     -637.387     -637.387    
      9144  91.4400     0.394487     -701.317     -637.410     -637.410    
      9145  91.4500     0.392638     -701.005     -637.397     -637.397    
      9146  91.4600     0.386831     -700.002     -637.335     -637.335    
      9147  91.4700     0.382597     -699.270     -637.289     -637.289    
      9148  91.4800     0.384296     -699.534     -637.278     -637.278    
      9149  91.4900     0.392999     -700.949     -637.283     -637.283    
      9150  91.5000     0.407165     -703.286     -637.325     -637.325    
      9151  91.5100     0.422318     -705.811     -637.395     -637.395    
      9152  91.5200     0.431393     -707.351     -637.465     -637.465    
      9153  91.5300     0.428216     -706.846     -637.475     -637.475    
      9154  91.5400     0.412294     -704.189     -637.398     -637.398    
      9155  91.5500     0.390891     -700.602     -637.278     -637.278    
      9156  91.5600     0.375397     -698.011     -637.197     -637.197    
      9157  91.5700     0.373114     -697.677     -637.233     -637.233    
      9158  91.5800     0.381553     -699.159     -637.347     -637.347    
      9159  91.5900     0.390980     -700.787     -637.448     -637.448    
      9160  91.6000     0.392864     -701.097     -637.453     -637.453    
      9161  91.6100     0.386943     -700.055     -637.370     -637.370    
      9162  91.6200     0.380451     -698.926     -637.293     -637.293    
      9163  91.6300     0.379767     -698.838     -637.316     -637.316    
      9164  91.6400     0.383603     -699.536     -637.392     -637.392    
      9165  91.6500     0.385633     -699.912     -637.439     -637.439    
      9166  91.6600     0.381498     -699.218     -637.415     -637.415    
      9167  91.6700     0.372845     -697.739     -637.338     -637.338    
      9168  91.6800     0.365948     -696.554     -637.271     -637.271    
      9169  91.6900     0.366926     -696.687     -637.245     -637.245    
      9170  91.7000     0.377806     -698.480     -637.275     -637.275    
      9171  91.7100     0.395100     -701.364     -637.358     -637.358    
      9172  91.7200     0.410894     -704.009     -637.444     -637.444    
      9173  91.7300     0.416947     -705.020     -637.475     -637.475    
      9174  91.7400     0.410152     -703.867     -637.422     -637.422    
      9175  91.7500     0.394848     -701.295     -637.329     -637.329    
      9176  91.7600     0.379619     -698.752     -637.253     -637.253    
      9177  91.7700     0.371815     -697.456     -637.222     -637.222    
      9178  91.7800     0.374072     -697.857     -637.258     -637.258    
      9179  91.7900     0.383546     -699.468     -637.334     -637.334    
      9180  91.8000     0.393173     -701.114     -637.420     -637.420    
      9181  91.8100     0.395965     -701.589     -637.443     -637.443    
      9182  91.8200     0.391012     -700.713     -637.370     -637.370    
      9183  91.8300     0.385234     -699.675     -637.267     -637.267    
      9184  91.8400     0.387356     -699.999     -637.247     -637.247    
      9185  91.8500     0.398871     -701.948     -637.331     -637.331    
      9186  91.8600     0.412344     -704.233     -637.433     -637.433    
      9187  91.8700     0.417870     -705.183     -637.488     -637.488    
      9188  91.8800     0.409938     -703.872     -637.462     -637.462    
      9189  91.8900     0.390822     -700.676     -637.363     -637.363    
      9190  91.9000     0.369305     -697.087     -637.259     -637.259    
      9191  91.9100     0.354940     -694.714     -637.214     -637.214    
      9192  91.9200     0.352584     -694.351     -637.232     -637.232    
      9193  91.9300     0.361013     -695.780     -637.296     -637.296    
      9194  91.9400     0.374824     -698.089     -637.367     -637.367    
      9195  91.9500     0.387687     -700.212     -637.407     -637.407    
      9196  91.9600     0.396018     -701.553     -637.398     -637.398    
      9197  91.9700     0.400844     -702.292     -637.355     -637.355    
      9198  91.9800     0.405159     -702.984     -637.348     -637.348    
      9199  91.9900     0.409249     -703.697     -637.399     -637.399    
      9200  92.0000     0.409612     -703.790     -637.433     -637.433    
      9201  92.0100     0.403946     -702.832     -637.392     -637.392    
      9202  92.0200     0.395865     -701.437     -637.307     -637.307    
      9203  92.0300     0.392212     -700.818     -637.279     -637.279    
      9204  92.0400     0.395297     -701.376     -637.338     -637.338    
      9205  92.0500     0.400144     -702.241     -637.417     -637.417    
      9206  92.0600     0.399879     -702.225     -637.445     -637.445    
      9207  92.0700     0.391717     -700.868     -637.410     -637.410    
      9208  92.0800     0.379209     -698.762     -637.330     -637.330    
      9209  92.0900     0.370106     -697.220     -637.262     -637.262    
      9210  92.1000     0.369935     -697.224     -637.295     -637.295    
      9211  92.1100     0.375850     -698.282     -637.395     -637.395    
      9212  92.1200     0.379620     -698.929     -637.431     -637.431    
      9213  92.1300     0.377392     -698.513     -637.375     -637.375    
      9214  92.1400     0.373306     -697.767     -637.292     -637.292    
      9215  92.1500     0.373759     -697.818     -637.269     -637.269    
      9216  92.1600     0.380558     -698.964     -637.314     -637.314    
      9217  92.1700     0.390628     -700.637     -637.355     -637.355    
      9218  92.1800     0.400160     -702.197     -637.371     -637.371    
      9219  92.1900     0.407092     -703.325     -637.376     -637.376    
      9220  92.2000     0.410554     -703.893     -637.384     -637.384    
      9221  92.2100     0.409653     -703.764     -637.400     -637.400    
      9222  92.2200     0.403463     -702.765     -637.404     -637.404    
      9223  92.2300     0.392289     -700.930     -637.380     -637.380    
      9224  92.2400     0.378740     -698.691     -637.335     -637.335    
      9225  92.2500     0.367001     -696.757     -637.303     -637.303    
      9226  92.2600     0.360584     -695.715     -637.301     -637.301    
      9227  92.2700     0.360395     -695.699     -637.315     -637.315    
      9228  92.2800     0.365055     -696.475     -637.336     -637.336    
      9229  92.2900     0.372022     -697.627     -637.359     -637.359    
      9230  92.3000     0.378788     -698.732     -637.368     -637.368    
      9231  92.3100     0.384059     -699.584     -637.367     -637.367    
      9232  92.3200     0.387487     -700.139     -637.366     -637.366    
      9233  92.3300     0.388916     -700.376     -637.372     -637.372    
      9234  92.3400     0.388286     -700.276     -637.374     -637.374    
      9235  92.3500     0.385973     -699.891     -637.363     -637.363    
      9236  92.3600     0.383542     -699.474     -637.340     -637.340    
      9237  92.3700     0.383624     -699.475     -637.328     -637.328    
      9238  92.3800     0.388183     -700.230     -637.344     -637.344    
      9239  92.3900     0.396307     -701.604     -637.402     -637.402    
      9240  92.4000     0.403935     -702.900     -637.462     -637.462    
      9241  92.4100     0.406758     -703.383     -637.489     -637.489    
      9242  92.4200     0.403564     -702.838     -637.461     -637.461    
      9243  92.4300     0.397173     -701.745     -637.403     -637.403    
      9244  92.4400     0.392921     -701.016     -637.363     -637.363    
      9245  92.4500     0.394136     -701.238     -637.388     -637.388    
      9246  92.4600     0.398441     -701.984     -637.437     -637.437    
      9247  92.4700     0.401431     -702.464     -637.433     -637.433    
      9248  92.4800     0.402093     -702.535     -637.396     -637.396    
      9249  92.4900     0.402721     -702.601     -637.360     -637.360    
      9250  92.5000     0.405448     -703.043     -637.361     -637.361    
      9251  92.5100     0.409181     -703.697     -637.409     -637.409    
      9252  92.5200     0.409355     -703.765     -637.450     -637.450    
      9253  92.5300     0.401875     -702.545     -637.441     -637.441    
