      1715  8.57500     0.420305     -706.094     -638.005     -638.005    
      1716  8.58000     0.412759     -704.867     -638.000     -638.000    
      1717  8.58500     0.404181     -703.473     -637.995     -637.995    
      1718  8.59000     0.395101     -701.997     -637.991     -637.991    
      1719  8.59500     0.386147     -700.542     -637.986     -637.986    
      1720  8.60000     0.377995     -699.215     -637.979     -637.979    
      1721  8.60500     0.371308     -698.125     -637.973     -637.973    
      1722  8.61000     0.366591     -697.359     -637.972     -637.972    
      1723  8.61500     0.364028     -696.945     -637.973     -637.973    
      1724  8.62000     0.363445     -696.856     -637.978     -637.978    
      1725  8.62500     0.364340     -697.010     -637.987     -637.987    
      1726  8.63000     0.365991     -697.284     -637.993     -637.993    
      1727  8.63500     0.367593     -697.552     -638.002     -638.002    
      1728  8.64000     0.368466     -697.698     -638.006     -638.006    
      1729  8.64500     0.368202     -697.657     -638.008     -638.008    
      1730  8.65000     0.366736     -697.415     -638.004     -638.004    
      1731  8.65500     0.364399     -697.030     -637.998     -637.998    
      1732  8.66000     0.361892     -696.615     -637.988     -637.988    
      1733  8.66500     0.360143     -696.320     -637.977     -637.977    
      1734  8.67000     0.360068     -696.304     -637.973     -637.973    
      1735  8.67500     0.362359     -696.672     -637.970     -637.970    
      1736  8.68000     0.367294     -697.474     -637.973     -637.973    
      1737  8.68500     0.374647     -698.673     -637.980     -637.980    
      1738  8.69000     0.383798     -700.165     -637.990     -637.990    
      1739  8.69500     0.393930     -701.816     -637.999     -637.999    
      1740  8.70000     0.404152     -703.480     -638.007     -638.007    
      1741  8.70500     0.413648     -705.025     -638.014     -638.014    
      1742  8.71000     0.421750     -706.345     -638.021     -638.021    
      1743  8.71500     0.427911     -707.343     -638.022     -638.022    
      1744  8.72000     0.431736     -707.965     -638.024     -638.024    
      1745  8.72500     0.433050     -708.178     -638.024     -638.024    
      1746  8.73000     0.431878     -707.988     -638.024     -638.024    
      1747  8.73500     0.428375     -707.418     -638.021     -638.021    
      1748  8.74000     0.422844     -706.519     -638.018     -638.018    
      1749  8.74500     0.415656     -705.354     -638.018     -638.018    
      1750  8.75000     0.407120     -703.969     -638.016     -638.016    
      1751  8.75500     0.397554     -702.417     -638.014     -638.014    
      1752  8.76000     0.387349     -700.761     -638.011     -638.011    
      1753  8.76500     0.377073     -699.088     -638.002     -638.002    
      1754  8.77000     0.367533     -697.534     -637.994     -637.994    
      1755  8.77500     0.359631     -696.244     -637.984     -637.984    
      1756  8.78000     0.354153     -695.352     -637.979     -637.979    
      1757  8.78500     0.351556     -694.934     -637.982     -637.982    
      1758  8.79000     0.351827     -694.983     -637.987     -637.987    
      1759  8.79500     0.354479     -695.421     -637.995     -637.995    
      1760  8.80000     0.358810     -696.127     -638.000     -638.000    
      1761  8.80500     0.364162     -696.999     -638.005     -638.005    
      1762  8.81000     0.370062     -697.957     -638.007     -638.007    
      1763  8.81500     0.376251     -698.960     -638.008     -638.008    
      1764  8.82000     0.382620     -699.990     -638.005     -638.005    
      1765  8.82500     0.389074     -701.037     -638.007     -638.007    
      1766  8.83000     0.395391     -702.066     -638.012     -638.012    
      1767  8.83500     0.401144     -703.004     -638.018     -638.018    
      1768  8.84000     0.405750     -703.755     -638.024     -638.024    
      1769  8.84500     0.408701     -704.240     -638.030     -638.030    
      1770  8.85000     0.409763     -704.410     -638.029     -638.029    
      1771  8.85500     0.409030     -704.286     -638.023     -638.023    
      1772  8.86000     0.406972     -703.948     -638.018     -638.018    
      1773  8.86500     0.404330     -703.512     -638.010     -638.010    
      1774  8.87000     0.401900     -703.110     -638.002     -638.002    
      1775  8.87500     0.400362     -702.856     -637.998     -637.998    
      1776  8.88000     0.400115     -702.818     -638.000     -638.000    
      1777  8.88500     0.401146     -702.988     -638.002     -638.002    
      1778  8.89000     0.403088     -703.309     -638.008     -638.008    
      1779  8.89500     0.405422     -703.690     -638.011     -638.011    
      1780  8.90000     0.407712     -704.064     -638.015     -638.015    
      1781  8.90500     0.409698     -704.387     -638.016     -638.016    
      1782  8.91000     0.411235     -704.638     -638.018     -638.018    
      1783  8.91500     0.412045     -704.775     -638.024     -638.024    
      1784  8.92000     0.411621     -704.712     -638.029     -638.029    
      1785  8.92500     0.409460     -704.363     -638.031     -638.031    
      1786  8.93000     0.405285     -703.685     -638.028     -638.028    
      1787  8.93500     0.399218     -702.694     -638.021     -638.021    
      1788  8.94000     0.391781     -701.481     -638.013     -638.013    
      1789  8.94500     0.383795     -700.174     -638.000     -638.000    
      1790  8.95000     0.376198     -698.934     -637.990     -637.990    
      1791  8.95500     0.369796     -697.891     -637.984     -637.984    
      1792  8.96000     0.365098     -697.129     -637.983     -637.983    
      1793  8.96500     0.362188     -696.663     -637.988     -637.988    
      1794  8.97000     0.360762     -696.438     -637.995     -637.995    
      1795  8.97500     0.360235     -696.362     -638.004     -638.004    
      1796  8.98000     0.359960     -696.322     -638.008     -638.008    
      1797  8.98500     0.359522     -696.252     -638.009     -638.009    
      1798  8.99000     0.358895     -696.146     -638.005     -638.005    
      1799  8.99500     0.358463     -696.070     -637.999     -637.999    
      1800  9.00000     0.358874     -696.129     -637.992     -637.992    
      1801  9.00500     0.360790     -696.435     -637.987     -637.987    
      1802  9.01000     0.364655     -697.062     -637.988     -637.988    
      1803  9.01500     0.370530     -698.016     -637.990     -637.990    
      1804  9.02000     0.378044     -699.242     -637.999     -637.999    
      1805  9.02500     0.386469     -700.617     -638.009     -638.009    
      1806  9.03000     0.394909     -701.993     -638.017     -638.017    
      1807  9.03500     0.402488     -703.229     -638.026     -638.026    
      1808  9.04000     0.408496     -704.207     -638.030     -638.030    
      1809  9.04500     0.412457     -704.852     -638.034     -638.034    
      1810  9.05000     0.414119     -705.121     -638.034     -638.034    
      1811  9.05500     0.413432     -705.009     -638.033     -638.033    
      1812  9.06000     0.410552     -704.540     -638.031     -638.031    
      1813  9.06500     0.405837     -703.770     -638.025     -638.025    
      1814  9.07000     0.399812     -702.787     -638.017     -638.017    
      1815  9.07500     0.393198     -701.706     -638.008     -638.008    
      1816  9.08000     0.386869     -700.672     -637.999     -637.999    
      1817  9.08500     0.381714     -699.827     -637.990     -637.990    
      1818  9.09000     0.378465     -699.297     -637.986     -637.986    
      1819  9.09500     0.377490     -699.138     -637.984     -637.984    
      1820  9.10000     0.378730     -699.343     -637.989     -637.989    
      1821  9.10500     0.381721     -699.837     -637.998     -637.998    
      1822  9.11000     0.385692     -700.490     -638.008     -638.008    
      1823  9.11500     0.389728     -701.150     -638.014     -638.014    
      1824  9.12000     0.392915     -701.673     -638.021     -638.021    
      1825  9.12500     0.394486     -701.934     -638.027     -638.027    
      1826  9.13000     0.393996     -701.855     -638.028     -638.028    
      1827  9.13500     0.391401     -701.430     -638.023     -638.023    
      1828  9.14000     0.387097     -700.725     -638.015     -638.015    
      1829  9.14500     0.381848     -699.866     -638.006     -638.006    
      1830  9.15000     0.376652     -699.012     -637.995     -637.995    
      1831  9.15500     0.372497     -698.331     -637.986     -637.986    
      1832  9.16000     0.370204     -697.955     -637.982     -637.982    
      1833  9.16500     0.370295     -697.969     -637.982     -637.982    
      1834  9.17000     0.372860     -698.387     -637.984     -637.984    
      1835  9.17500     0.377583     -699.160     -637.992     -637.992    
      1836  9.18000     0.383801     -700.175     -637.999     -637.999    
      1837  9.18500     0.390656     -701.297     -638.011     -638.011    
      1838  9.19000     0.397317     -702.379     -638.014     -638.014    
      1839  9.19500     0.403198     -703.334     -638.016     -638.016    
      1840  9.20000     0.408023     -704.115     -638.015     -638.015    
      1841  9.20500     0.411833     -704.727     -638.010     -638.010    
