      2075  31.1250     0.404061     -701.725     -636.268     -636.268    
      2076  31.1400     0.405843     -702.011     -636.264     -636.264    
      2077  31.1550     0.415327     -703.829     -636.546     -636.546    
      2078  31.1700     0.410041     -703.165     -636.738     -636.738    
      2079  31.1850     0.379372     -697.843     -636.385     -636.385    
      2080  31.2000     0.354470     -693.398     -635.974     -635.974    
      2081  31.2150     0.364413     -695.364     -636.329     -636.329    
      2082  31.2300     0.387552     -699.370     -636.587     -636.587    
      2083  31.2450     0.398687     -701.104     -636.516     -636.516    
      2084  31.2600     0.397375     -700.829     -636.455     -636.455    
      2085  31.2750     0.389095     -699.434     -636.400     -636.400    
      2086  31.2900     0.380965     -697.985     -636.269     -636.269    
      2087  31.3050     0.383607     -698.361     -636.217     -636.217    
      2088  31.3200     0.397802     -700.876     -636.432     -636.432    
      2089  31.3350     0.405936     -702.383     -636.621     -636.621    
      2090  31.3500     0.393693     -700.269     -636.491     -636.491    
      2091  31.3650     0.372817     -696.575     -636.179     -636.179    
      2092  31.3800     0.366650     -695.631     -636.234     -636.234    
      2093  31.3950     0.374919     -697.137     -636.400     -636.400    
      2094  31.4100     0.385577     -698.839     -636.376     -636.376    
      2095  31.4250     0.396832     -700.652     -636.365     -636.365    
      2096  31.4400     0.407355     -702.484     -636.493     -636.493    
      2097  31.4550     0.407504     -702.569     -636.553     -636.553    
      2098  31.4700     0.393740     -700.147     -636.362     -636.362    
      2099  31.4850     0.379163     -697.684     -636.260     -636.260    
      2100  31.5000     0.373366     -696.773     -636.288     -636.288    
      2101  31.5150     0.376565     -697.327     -636.324     -636.324    
      2102  31.5300     0.383336     -698.592     -636.492     -636.492    
      2103  31.5450     0.384534     -698.711     -636.417     -636.417    
      2104  31.5600     0.383250     -698.484     -636.398     -636.398    
      2105  31.5750     0.381711     -698.280     -636.443     -636.443    
      2106  31.5900     0.377650     -697.523     -636.344     -636.344    
      2107  31.6050     0.376792     -697.367     -636.326     -636.326    
      2108  31.6200     0.380709     -698.123     -636.449     -636.449    
      2109  31.6350     0.382690     -698.453     -636.458     -636.458    
      2110  31.6500     0.383328     -698.429     -636.330     -636.330    
      2111  31.6650     0.394987     -700.243     -636.255     -636.255    
      2112  31.6800     0.419513     -704.531     -636.569     -636.569    
      2113  31.6950     0.432898     -706.864     -636.734     -636.734    
      2114  31.7100     0.418179     -704.363     -636.618     -636.618    
      2115  31.7250     0.385999     -698.854     -636.322     -636.322    
      2116  31.7400     0.361200     -694.726     -636.212     -636.212    
      2117  31.7550     0.354598     -693.752     -636.307     -636.307    
      2118  31.7700     0.360315     -694.717     -636.346     -636.346    
      2119  31.7850     0.372881     -696.765     -636.358     -636.358    
      2120  31.8000     0.387726     -699.264     -636.453     -636.453    
      2121  31.8150     0.396546     -700.734     -636.493     -636.493    
      2122  31.8300     0.396171     -700.557     -636.377     -636.377    
      2123  31.8450     0.394990     -700.268     -636.280     -636.280    
      2124  31.8600     0.399989     -701.166     -636.368     -636.368    
      2125  31.8750     0.403117     -701.892     -636.587     -636.587    
      2126  31.8900     0.387864     -699.444     -636.611     -636.611    
      2127  31.9050     0.356360     -693.986     -636.256     -636.256    
      2128  31.9200     0.340754     -691.134     -635.932     -635.932    
      2129  31.9350     0.366989     -695.653     -636.201     -636.201    
      2130  31.9500     0.411544     -703.424     -636.754     -636.754    
      2131  31.9650     0.430050     -706.391     -636.723     -636.723    
      2132  31.9800     0.418879     -704.217     -636.359     -636.359    
      2133  31.9950     0.405134     -701.896     -636.264     -636.264    
      2134  32.0100     0.397222     -700.867     -636.517     -636.517    
      2135  32.0250     0.379412     -697.982     -636.517     -636.517    
      2136  32.0400     0.352517     -693.329     -636.221     -636.221    
      2137  32.0550     0.342868     -691.565     -636.020     -636.020    
      2138  32.0700     0.365194     -695.494     -636.333     -636.333    
      2139  32.0850     0.398069     -701.039     -636.552     -636.552    
      2140  32.1000     0.419529     -704.477     -636.513     -636.513    
      2141  32.1150     0.427660     -705.755     -636.474     -636.474    
      2142  32.1300     0.423007     -705.084     -636.557     -636.557    
      2143  32.1450     0.401953     -701.572     -636.456     -636.456    
      2144  32.1600     0.373729     -696.755     -636.211     -636.211    
      2145  32.1750     0.359131     -694.276     -636.096     -636.096    
      2146  32.1900     0.366496     -695.663     -636.291     -636.291    
      2147  32.2050     0.380563     -698.157     -636.506     -636.506    
      2148  32.2200     0.384487     -698.722     -636.435     -636.435    
      2149  32.2350     0.381887     -698.197     -636.332     -636.332    
      2150  32.2500     0.381815     -698.189     -636.335     -636.335    
      2151  32.2650     0.387104     -698.982     -636.271     -636.271    
      2152  32.2800     0.401141     -701.287     -636.302     -636.302    
      2153  32.2950     0.418730     -704.339     -636.504     -636.504    
      2154  32.3100     0.423594     -705.213     -636.591     -636.591    
      2155  32.3250     0.407475     -702.499     -636.488     -636.488    
      2156  32.3400     0.379887     -697.839     -636.297     -636.297    
      2157  32.3550     0.357505     -694.187     -636.271     -636.271    
      2158  32.3700     0.346928     -692.486     -636.284     -636.284    
      2159  32.3850     0.348667     -692.747     -636.263     -636.263    
      2160  32.4000     0.361539     -694.873     -636.303     -636.303    
      2161  32.4150     0.381553     -698.097     -636.285     -636.285    
      2162  32.4300     0.406434     -702.199     -636.357     -636.357    
      2163  32.4450     0.427773     -705.845     -636.545     -636.545    
      2164  32.4600     0.431845     -706.508     -636.549     -636.549    
      2165  32.4750     0.417465     -704.041     -636.412     -636.412    
      2166  32.4900     0.395738     -700.423     -636.313     -636.313    
      2167  32.5050     0.377569     -697.411     -636.244     -636.244    
      2168  32.5200     0.368135     -695.939     -636.301     -636.301    
      2169  32.5350     0.365759     -695.491     -636.238     -636.238    
      2170  32.5500     0.374101     -696.795     -636.191     -636.191    
      2171  32.5650     0.392258     -699.974     -636.428     -636.428    
      2172  32.5800     0.402135     -701.673     -636.527     -636.527    
      2173  32.5950     0.394969     -700.356     -636.371     -636.371    
      2174  32.6100     0.381185     -698.091     -636.339     -636.339    
      2175  32.6250     0.367639     -695.930     -636.372     -636.372    
      2176  32.6400     0.357078     -694.094     -636.247     -636.247    
      2177  32.6550     0.359849     -694.460     -636.164     -636.164    
      2178  32.6700     0.381654     -698.088     -636.260     -636.260    
      2179  32.6850     0.410336     -703.025     -636.551     -636.551    
      2180  32.7000     0.421369     -704.958     -636.696     -636.696    
      2181  32.7150     0.405592     -702.132     -636.426     -636.426    
      2182  32.7300     0.384725     -698.497     -636.172     -636.172    
      2183  32.7450     0.382861     -698.212     -636.189     -636.189    
      2184  32.7600     0.401066     -701.373     -636.400     -636.400    
      2185  32.7750     0.419182     -704.595     -636.688     -636.688    
      2186  32.7900     0.413855     -703.714     -636.670     -636.670    
      2187  32.8050     0.387910     -699.170     -636.329     -636.329    
      2188  32.8200     0.367746     -695.768     -636.193     -636.193    
      2189  32.8350     0.367733     -695.866     -636.293     -636.293    
      2190  32.8500     0.380365     -698.064     -636.445     -636.445    
      2191  32.8650     0.389896     -699.740     -636.577     -636.577    
      2192  32.8800     0.385188     -698.939     -636.539     -636.539    
      2193  32.8950     0.369952     -696.259     -636.327     -636.327    
      2194  32.9100     0.361195     -694.716     -636.202     -636.202    
      2195  32.9250     0.369295     -696.145     -636.319     -636.319    
      2196  32.9400     0.386591     -699.067     -636.440     -636.440    
      2197  32.9550     0.401681     -701.530     -636.458     -636.458    
      2198  32.9700     0.411296     -703.068     -636.438     -636.438    
      2199  32.9850     0.414360     -703.637     -636.510     -636.510    
      2200  33.0000     0.405945     -702.276     -636.513     -636.513    
      2201  33.0150     0.386903     -699.073     -636.394     -636.394    
