      5258  105.160     0.342870     -689.304     -633.759     -633.759    
      5259  105.180     0.371299     -694.316     -634.166     -634.166    
      5260  105.200     0.390573     -697.570     -634.297     -634.297    
      5261  105.220     0.391924     -697.376     -633.884     -633.884    
      5262  105.240     0.400345     -698.802     -633.947     -633.947    
      5263  105.260     0.413420     -701.179     -634.205     -634.205    
      5264  105.280     0.410721     -700.645     -634.108     -634.108    
      5265  105.300     0.397151     -698.403     -634.065     -634.065    
      5266  105.320     0.380387     -695.596     -633.974     -633.974    
      5267  105.340     0.369889     -693.683     -633.761     -633.761    
      5268  105.360     0.381050     -695.722     -633.992     -633.992    
      5269  105.380     0.397988     -698.659     -634.185     -634.185    
      5270  105.400     0.406468     -699.886     -634.038     -634.038    
      5271  105.420     0.412311     -700.963     -634.168     -634.168    
      5272  105.440     0.402403     -699.803     -634.614     -634.614    
      5273  105.460     0.354890     -691.592     -634.100     -634.100    
      5274  105.480     0.315470     -684.552     -633.446     -633.446    
      5275  105.500     0.339532     -688.546     -633.542     -633.542    
      5276  105.520     0.407452     -700.557     -634.549     -634.549    
      5277  105.540     0.443745     -706.514     -634.627     -634.627    
      5278  105.560     0.432408     -704.051     -634.001     -634.001    
      5279  105.580     0.413001     -701.131     -634.225     -634.225    
      5280  105.600     0.380938     -695.893     -634.180     -634.180    
      5281  105.620     0.343089     -689.126     -633.546     -633.546    
      5282  105.640     0.354002     -690.823     -633.475     -633.475    
      5283  105.660     0.407688     -700.729     -634.683     -634.683    
      5284  105.680     0.422617     -703.059     -634.595     -634.595    
      5285  105.700     0.395085     -697.979     -633.975     -633.975    
      5286  105.720     0.371482     -694.109     -633.929     -633.929    
      5287  105.740     0.373847     -694.297     -633.734     -633.734    
      5288  105.760     0.398373     -699.149     -634.612     -634.612    
      5289  105.780     0.392746     -697.887     -634.262     -634.262    
      5290  105.800     0.374160     -694.141     -633.527     -633.527    
      5291  105.820     0.386377     -696.957     -634.364     -634.364    
      5292  105.840     0.390136     -697.412     -634.210     -634.210    
      5293  105.860     0.385552     -696.427     -633.967     -633.967    
      5294  105.880     0.396504     -698.248     -634.015     -634.015    
      5295  105.900     0.408786     -700.777     -634.553     -634.553    
      5296  105.920     0.393744     -697.882     -634.096     -634.096    
      5297  105.940     0.374527     -694.768     -634.094     -634.094    
      5298  105.960     0.370226     -693.991     -634.015     -634.015    
      5299  105.980     0.378325     -695.614     -634.325     -634.325    
      5300  106.000     0.383352     -696.277     -634.174     -634.174    
      5301  106.020     0.389115     -697.049     -634.013     -634.013    
      5302  106.040     0.402448     -699.520     -634.323     -634.323    
      5303  106.060     0.403397     -699.547     -634.196     -634.196    
      5304  106.080     0.390562     -697.424     -634.153     -634.153    
      5305  106.100     0.377623     -695.003     -633.828     -633.828    
      5306  106.120     0.383164     -696.280     -634.208     -634.208    
      5307  106.140     0.398893     -698.663     -634.043     -634.043    
      5308  106.160     0.419409     -702.719     -634.775     -634.775    
      5309  106.180     0.401506     -699.809     -634.765     -634.765    
      5310  106.200     0.353520     -690.807     -633.537     -633.537    
      5311  106.220     0.354885     -691.599     -634.108     -634.108    
      5312  106.240     0.377680     -695.741     -634.557     -634.557    
      5313  106.260     0.389306     -696.853     -633.785     -633.785    
      5314  106.280     0.419606     -702.456     -634.480     -634.480    
      5315  106.300     0.428131     -704.091     -634.734     -634.734    
      5316  106.320     0.392436     -697.630     -634.056     -634.056    
      5317  106.340     0.366227     -692.896     -633.568     -633.568    
      5318  106.360     0.380572     -696.043     -634.390     -634.390    
      5319  106.380     0.388794     -697.392     -634.407     -634.407    
      5320  106.400     0.380641     -695.535     -633.872     -633.872    
      5321  106.420     0.388116     -697.044     -634.169     -634.169    
      5322  106.440     0.392927     -698.087     -634.433     -634.433    
      5323  106.460     0.375851     -694.878     -633.990     -633.990    
      5324  106.480     0.369230     -693.632     -633.817     -633.817    
      5325  106.500     0.387019     -696.923     -634.226     -634.226    
      5326  106.520     0.402808     -699.582     -634.327     -634.327    
      5327  106.540     0.399632     -699.159     -634.419     -634.419    
      5328  106.560     0.374159     -694.837     -634.223     -634.223    
      5329  106.580     0.349410     -690.303     -633.699     -633.699    
      5330  106.600     0.373225     -694.204     -633.742     -633.742    
      5331  106.620     0.438267     -705.713     -634.714     -634.714    
      5332  106.640     0.462999     -710.185     -635.179     -635.179    
      5333  106.660     0.412601     -700.980     -634.138     -634.138    
      5334  106.680     0.365051     -692.735     -633.596     -633.596    
      5335  106.700     0.360619     -692.911     -634.491     -634.491    
      5336  106.720     0.352613     -691.191     -634.068     -634.068    
      5337  106.740     0.353636     -691.230     -633.941     -633.941    
      5338  106.760     0.377600     -695.395     -634.224     -634.224    
      5339  106.780     0.397558     -698.797     -634.393     -634.393    
      5340  106.800     0.402836     -699.411     -634.151     -634.151    
      5341  106.820     0.401130     -699.478     -634.494     -634.494    
      5342  106.840     0.386842     -696.736     -634.068     -634.068    
      5343  106.860     0.387896     -696.757     -633.918     -633.918    
      5344  106.880     0.406686     -700.396     -634.512     -634.512    
      5345  106.900     0.400461     -699.197     -634.322     -634.322    
      5346  106.920     0.382857     -695.653     -633.630     -633.630    
      5347  106.940     0.391192     -697.696     -634.323     -634.323    
      5348  106.960     0.391682     -697.655     -634.202     -634.202    
      5349  106.980     0.377142     -695.263     -634.166     -634.166    
      5350  107.000     0.356943     -691.935     -634.110     -634.110    
      5351  107.020     0.349023     -690.262     -633.720     -633.720    
      5352  107.040     0.378601     -695.383     -634.049     -634.049    
      5353  107.060     0.417147     -702.114     -634.536     -634.536    
      5354  107.080     0.427003     -703.700     -634.526     -634.526    
      5355  107.100     0.404507     -699.636     -634.106     -634.106    
      5356  107.120     0.385509     -696.205     -633.753     -633.753    
      5357  107.140     0.390756     -697.630     -634.328     -634.328    
      5358  107.160     0.384029     -696.450     -634.238     -634.238    
      5359  107.180     0.370535     -693.753     -633.726     -633.726    
      5360  107.200     0.381436     -695.799     -634.006     -634.006    
      5361  107.220     0.401195     -699.373     -634.380     -634.380    
      5362  107.240     0.393526     -698.261     -634.510     -634.510    
      5363  107.260     0.364276     -692.512     -633.500     -633.500    
      5364  107.280     0.372431     -694.385     -634.051     -634.051    
      5365  107.300     0.388440     -697.577     -634.649     -634.649    
      5366  107.320     0.372816     -694.232     -633.836     -633.836    
      5367  107.340     0.377959     -695.095     -633.865     -633.865    
      5368  107.360     0.412027     -701.030     -634.282     -634.282    
      5369  107.380     0.430069     -704.156     -634.485     -634.485    
      5370  107.400     0.418337     -701.918     -634.148     -634.148    
      5371  107.420     0.398176     -698.604     -634.099     -634.099    
      5372  107.440     0.378944     -695.494     -634.105     -634.105    
      5373  107.460     0.363251     -692.741     -633.895     -633.895    
      5374  107.480     0.359813     -692.314     -634.024     -634.024    
      5375  107.500     0.367751     -693.497     -633.921     -633.921    
