# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.64850074E-09  0.42055321E-18  0.00000000E+00   12.500000
  0.345  0.32507111E+00  0.10567123E+00  0.18753441E+00    0.059513
  0.350  0.32920978E+00  0.10837908E+00  0.18764762E+00    0.061250
  0.355  0.33332477E+00  0.11110540E+00  0.18776266E+00    0.063012
  0.360  0.33741581E+00  0.11384943E+00  0.18787955E+00    0.064800
  0.365  0.34148264E+00  0.11661039E+00  0.18799830E+00    0.066612
  0.370  0.34552499E+00  0.11938752E+00  0.18811891E+00    0.068450
  0.375  0.34954261E+00  0.12218004E+00  0.18824141E+00    0.070313
  0.380  0.35353525E+00  0.12498717E+00  0.18836579E+00    0.072200
  0.385  0.35750265E+00  0.12780814E+00  0.18849207E+00    0.074112
  0.390  0.36144455E+00  0.13064217E+00  0.18862027E+00    0.076050
  0.395  0.36536073E+00  0.13348846E+00  0.18875038E+00    0.078013
  0.400  0.36925093E+00  0.13634625E+00  0.18888243E+00    0.080000
  0.405  0.37311491E+00  0.13921473E+00  0.18901642E+00    0.082013
  0.410  0.37695243E+00  0.14209314E+00  0.18915236E+00    0.084050
  0.415  0.38076327E+00  0.14498067E+00  0.18929027E+00    0.086113
  0.420  0.38454720E+00  0.14787655E+00  0.18943017E+00    0.088200
  0.425  0.38830397E+00  0.15077998E+00  0.18957205E+00    0.090312
  0.430  0.39203338E+00  0.15369017E+00  0.18971594E+00    0.092450
  0.435  0.39573520E+00  0.15660635E+00  0.18986184E+00    0.094613
  0.440  0.39940921E+00  0.15952772E+00  0.19000978E+00    0.096800
  0.445  0.40305520E+00  0.16245349E+00  0.19015975E+00    0.099013
  0.450  0.40667295E+00  0.16538289E+00  0.19031179E+00    0.101250
  0.455  0.41026226E+00  0.16831512E+00  0.19046589E+00    0.103513
  0.460  0.41382293E+00  0.17124942E+00  0.19062208E+00    0.105800
  0.465  0.41735475E+00  0.17418499E+00  0.19078036E+00    0.108113
  0.470  0.42085752E+00  0.17712105E+00  0.19094076E+00    0.110450
  0.475  0.42433105E+00  0.18005684E+00  0.19110329E+00    0.112813
  0.480  0.42777515E+00  0.18299158E+00  0.19126795E+00    0.115200
  0.485  0.43118964E+00  0.18592450E+00  0.19143478E+00    0.117612
  0.490  0.43457432E+00  0.18885484E+00  0.19160378E+00    0.120050
  0.495  0.43792901E+00  0.19178182E+00  0.19177496E+00    0.122512
  0.500  0.44125354E+00  0.19470469E+00  0.19194836E+00    0.125000
  0.505  0.44454774E+00  0.19762269E+00  0.19212397E+00    0.127513
  0.510  0.44781143E+00  0.20053508E+00  0.19230182E+00    0.130050
  0.515  0.45104445E+00  0.20344109E+00  0.19248192E+00    0.132612
  0.520  0.45424662E+00  0.20633999E+00  0.19266430E+00    0.135200
  0.525  0.45741780E+00  0.20923105E+00  0.19284896E+00    0.137813
  0.530  0.46055783E+00  0.21211352E+00  0.19303593E+00    0.140450
  0.535  0.46366655E+00  0.21498667E+00  0.19322523E+00    0.143113
  0.540  0.46674381E+00  0.21784979E+00  0.19341687E+00    0.145800
  0.545  0.46978947E+00  0.22070215E+00  0.19361087E+00    0.148513
  0.550  0.47280338E+00  0.22354304E+00  0.19380725E+00    0.151250
  0.555  0.47578541E+00  0.22637176E+00  0.19400604E+00    0.154013
  0.560  0.47873542E+00  0.22918760E+00  0.19420724E+00    0.156800
  0.565  0.48165328E+00  0.23198988E+00  0.19441088E+00    0.159613
  0.570  0.48453885E+00  0.23477790E+00  0.19461699E+00    0.162450
  0.575  0.48739202E+00  0.23755099E+00  0.19482558E+00    0.165313
  0.580  0.49021267E+00  0.24030846E+00  0.19503666E+00    0.168200
  0.585  0.49300067E+00  0.24304966E+00  0.19525028E+00    0.171112
  0.590  0.49575592E+00  0.24577393E+00  0.19546644E+00    0.174050
  0.595  0.49847830E+00  0.24848061E+00  0.19568516E+00    0.177012
  0.600  0.50116770E+00  0.25116907E+00  0.19590648E+00    0.180000
  0.605  0.50382403E+00  0.25383865E+00  0.19613041E+00    0.183012
  0.610  0.50644718E+00  0.25648875E+00  0.19635698E+00    0.186050
  0.615  0.50903706E+00  0.25911873E+00  0.19658622E+00    0.189112
  0.620  0.51159358E+00  0.26172799E+00  0.19681813E+00    0.192200
  0.625  0.51411664E+00  0.26431592E+00  0.19705276E+00    0.195313
  0.630  0.51660616E+00  0.26688193E+00  0.19729013E+00    0.198450
  0.635  0.51906207E+00  0.26942543E+00  0.19753025E+00    0.201613
  0.640  0.52148427E+00  0.27194585E+00  0.19777317E+00    0.204800
  0.645  0.52387271E+00  0.27444262E+00  0.19801889E+00    0.208013
  0.650  0.52622731E+00  0.27691518E+00  0.19826746E+00    0.211250
  0.655  0.52854799E+00  0.27936298E+00  0.19851890E+00    0.214513
  0.660  0.53083470E+00  0.28178548E+00  0.19877323E+00    0.217800
  0.665  0.53308739E+00  0.28418216E+00  0.19903049E+00    0.221113
  0.670  0.53530598E+00  0.28655249E+00  0.19929071E+00    0.224450
  0.675  0.53749044E+00  0.28889597E+00  0.19955391E+00    0.227813
  0.680  0.53964070E+00  0.29121208E+00  0.19982012E+00    0.231200
  0.685  0.54175673E+00  0.29350035E+00  0.20008938E+00    0.234613
  0.690  0.54383848E+00  0.29576030E+00  0.20036171E+00    0.238050
  0.695  0.54588592E+00  0.29799144E+00  0.20063715E+00    0.241513
  0.700  0.54789901E+00  0.30019333E+00  0.20091573E+00    0.245000
  0.705  0.54987772E+00  0.30236551E+00  0.20119749E+00    0.248512
  0.710  0.55182202E+00  0.30450754E+00  0.20148245E+00    0.252050
  0.715  0.55373189E+00  0.30661900E+00  0.20177065E+00    0.255612
  0.720  0.55560730E+00  0.30869948E+00  0.20206213E+00    0.259200
  0.725  0.55744825E+00  0.31074855E+00  0.20235692E+00    0.262813
  0.730  0.55925471E+00  0.31276583E+00  0.20265505E+00    0.266450
  0.735  0.56102668E+00  0.31475094E+00  0.20295657E+00    0.270112
  0.740  0.56276415E+00  0.31670349E+00  0.20326152E+00    0.273800
  0.745  0.56446712E+00  0.31862313E+00  0.20356992E+00    0.277512
  0.750  0.56613558E+00  0.32050950E+00  0.20388182E+00    0.281250
  0.755  0.56776955E+00  0.32236226E+00  0.20419727E+00    0.285013
  0.760  0.56936902E+00  0.32418108E+00  0.20451629E+00    0.288800
  0.765  0.57093401E+00  0.32596565E+00  0.20483893E+00    0.292612
  0.770  0.57246454E+00  0.32771565E+00  0.20516523E+00    0.296450
  0.775  0.57396061E+00  0.32943079E+00  0.20549524E+00    0.300313
  0.780  0.57542226E+00  0.33111078E+00  0.20582900E+00    0.304200
  0.785  0.57684950E+00  0.33275535E+00  0.20616655E+00    0.308113
  0.790  0.57824237E+00  0.33436424E+00  0.20650794E+00    0.312050
  0.795  0.57960089E+00  0.33593719E+00  0.20685322E+00    0.316013
  0.800  0.58092510E+00  0.33747397E+00  0.20720243E+00    0.320000
  0.805  0.58221503E+00  0.33897435E+00  0.20755562E+00    0.324013
  0.810  0.58347073E+00  0.34043810E+00  0.20791284E+00    0.328050
  0.815  0.58469225E+00  0.34186502E+00  0.20827414E+00    0.332113
  0.820  0.58587961E+00  0.34325492E+00  0.20863957E+00    0.336200
  0.825  0.58703289E+00  0.34460761E+00  0.20900919E+00    0.340313
  0.830  0.58815213E+00  0.34592292E+00  0.20938304E+00    0.344450
  0.835  0.58923738E+00  0.34720069E+00  0.20976118E+00    0.348612
  0.840  0.59028871E+00  0.34844077E+00  0.21014366E+00    0.352800
  0.845  0.59130619E+00  0.34964301E+00  0.21053055E+00    0.357012
  0.850  0.59228987E+00  0.35080729E+00  0.21092190E+00    0.361250
  0.855  0.59323983E+00  0.35193350E+00  0.21131777E+00    0.365512
  0.860  0.59415614E+00  0.35302152E+00  0.21171822E+00    0.369800
  0.865  0.59503887E+00  0.35407126E+00  0.21212330E+00    0.374113
  0.870  0.59588810E+00  0.35508263E+00  0.21253309E+00    0.378450
  0.875  0.59670392E+00  0.35605557E+00  0.21294765E+00    0.382813
  0.880  0.59748641E+00  0.35699001E+00  0.21336704E+00    0.387200
  0.885  0.59823565E+00  0.35788590E+00  0.21379133E+00    0.391613
  0.890  0.59895174E+00  0.35874319E+00  0.21422058E+00    0.396050
  0.895  0.59963477E+00  0.35956186E+00  0.21465487E+00    0.400512
  0.900  0.60028484E+00  0.36034188E+00  0.21509427E+00    0.405000
  0.905  0.60090204E+00  0.36108326E+00  0.21553885E+00    0.409513
  0.910  0.60148647E+00  0.36178597E+00  0.21598868E+00    0.414050
  0.915  0.60203825E+00  0.36245005E+00  0.21644385E+00    0.418613
  0.920  0.60255747E+00  0.36307551E+00  0.21690442E+00    0.423200
  0.925  0.60304425E+00  0.36366237E+00  0.21737047E+00    0.427813
  0.930  0.60349871E+00  0.36421069E+00  0.21784210E+00    0.432450
  0.935  0.60392095E+00  0.36472051E+00  0.21831937E+00    0.437113
  0.940  0.60431110E+00  0.36519190E+00  0.21880239E+00    0.441800
  0.945  0.60466927E+00  0.36562492E+00  0.21929122E+00    0.446513
  0.950  0.60499559E+00  0.36601966E+00  0.21978596E+00    0.451250
  0.955  0.60529019E+00  0.36637621E+00  0.22028671E+00    0.456013
  0.960  0.60555319E+00  0.36669467E+00  0.22079355E+00    0.460800
  0.965  0.60578473E+00  0.36697514E+00  0.22130657E+00    0.465612
  0.970  0.60598493E+00  0.36721774E+00  0.22182589E+00    0.470450
  0.975  0.60615395E+00  0.36742261E+00  0.22235159E+00    0.475312
  0.980  0.60629190E+00  0.36758987E+00  0.22288378E+00    0.480200
  0.985  0.60639895E+00  0.36771968E+00  0.22342255E+00    0.485113
  0.990  0.60647522E+00  0.36781219E+00  0.22396803E+00    0.490050
  0.995  0.60652086E+00  0.36786755E+00  0.22452031E+00    0.495013
  1.000  0.60653603E+00  0.36788595E+00  0.22507952E+00    0.500000
  1.005  0.60652087E+00  0.36786757E+00  0.22564576E+00    0.505013
  1.010  0.60647554E+00  0.36781258E+00  0.22621914E+00    0.510050
  1.015  0.60640019E+00  0.36772119E+00  0.22679981E+00    0.515113
  1.020  0.60629497E+00  0.36759359E+00  0.22738786E+00    0.520200
  1.025  0.60616006E+00  0.36743002E+00  0.22798344E+00    0.525312
  1.030  0.60599560E+00  0.36723067E+00  0.22858667E+00    0.530450
  1.035  0.60580177E+00  0.36699578E+00  0.22919768E+00    0.535612
  1.040  0.60557872E+00  0.36672559E+00  0.22981662E+00    0.540800
  1.045  0.60532664E+00  0.36642034E+00  0.23044361E+00    0.546012
  1.050  0.60504568E+00  0.36608027E+00  0.23107881E+00    0.551250
  1.055  0.60473601E+00  0.36570564E+00  0.23172236E+00    0.556512
  1.060  0.60439782E+00  0.36529673E+00  0.23237442E+00    0.561800
  1.065  0.60403128E+00  0.36485378E+00  0.23303513E+00    0.567112
  1.070  0.60363656E+00  0.36437710E+00  0.23370466E+00    0.572450
  1.075  0.60321385E+00  0.36386695E+00  0.23438317E+00    0.577812
  1.080  0.60276332E+00  0.36332362E+00  0.23507084E+00    0.583200
  1.085  0.60228516E+00  0.36274742E+00  0.23576782E+00    0.588612
  1.090  0.60177956E+00  0.36213864E+00  0.23647430E+00    0.594050
  1.095  0.60124670E+00  0.36149759E+00  0.23719046E+00    0.599513
  1.100  0.60068677E+00  0.36082459E+00  0.23791650E+00    0.605000
  1.105  0.60009995E+00  0.36011995E+00  0.23865259E+00    0.610513
  1.110  0.59948645E+00  0.35938401E+00  0.23939895E+00    0.616050
  1.115  0.59884645E+00  0.35861708E+00  0.24015577E+00    0.621613
  1.120  0.59818016E+00  0.35781950E+00  0.24092326E+00    0.627200
  1.125  0.59748775E+00  0.35699161E+00  0.24170164E+00    0.632813
  1.130  0.59676944E+00  0.35613377E+00  0.24249114E+00    0.638450
  1.135  0.59602543E+00  0.35524631E+00  0.24329197E+00    0.644112
  1.140  0.59525590E+00  0.35432959E+00  0.24410438E+00    0.649800
  1.145  0.59446108E+00  0.35338397E+00  0.24492861E+00    0.655513
  1.150  0.59364115E+00  0.35240981E+00  0.24576491E+00    0.661250
  1.155  0.59279632E+00  0.35140748E+00  0.24661353E+00    0.667013
  1.160  0.59192681E+00  0.35037735E+00  0.24747475E+00    0.672800
  1.165  0.59103282E+00  0.34931979E+00  0.24834883E+00    0.678613
  1.170  0.59011455E+00  0.34823518E+00  0.24923606E+00    0.684450
  1.175  0.58917222E+00  0.34712390E+00  0.25013672E+00    0.690313
  1.180  0.58820603E+00  0.34598634E+00  0.25105113E+00    0.696200
  1.185  0.58721621E+00  0.34482288E+00  0.25197959E+00    0.702113
  1.190  0.58620296E+00  0.34363391E+00  0.25292241E+00    0.708050
  1.195  0.58516650E+00  0.34241983E+00  0.25387994E+00    0.714013
  1.200  0.58410704E+00  0.34118103E+00  0.25485251E+00    0.720000
  1.205  0.58302480E+00  0.33991792E+00  0.25584047E+00    0.726013
  1.210  0.58192000E+00  0.33863088E+00  0.25684420E+00    0.732050
  1.215  0.58079285E+00  0.33732034E+00  0.25786406E+00    0.738113
  1.220  0.57964358E+00  0.33598668E+00  0.25890045E+00    0.744200
  1.225  0.57847241E+00  0.33463032E+00  0.25995377E+00    0.750313
  1.230  0.57727955E+00  0.33325167E+00  0.26102444E+00    0.756450
  1.235  0.57606523E+00  0.33185114E+00  0.26211290E+00    0.762613
  1.240  0.57482967E+00  0.33042915E+00  0.26321958E+00    0.768800
  1.245  0.57357309E+00  0.32898609E+00  0.26434496E+00    0.775013
  1.250  0.57229573E+00  0.32752240E+00  0.26548952E+00    0.781250
  1.255  0.57099779E+00  0.32603848E+00  0.26665375E+00    0.787513
  1.260  0.56967952E+00  0.32453475E+00  0.26783817E+00    0.793800
  1.265  0.56834113E+00  0.32301164E+00  0.26904333E+00    0.800113
  1.270  0.56698285E+00  0.32146955E+00  0.27026976E+00    0.806450
  1.275  0.56560491E+00  0.31990891E+00  0.27151807E+00    0.812813
  1.280  0.56420753E+00  0.31833014E+00  0.27278884E+00    0.819200
  1.285  0.56279096E+00  0.31673366E+00  0.27408270E+00    0.825612
  1.290  0.56135540E+00  0.31511988E+00  0.27540031E+00    0.832050
  1.295  0.55990110E+00  0.31348924E+00  0.27674233E+00    0.838512
  1.300  0.55842827E+00  0.31184214E+00  0.27810947E+00    0.845000
  1.305  0.55693716E+00  0.31017900E+00  0.27950246E+00    0.851512
  1.310  0.55542799E+00  0.30850026E+00  0.28092206E+00    0.858050
  1.315  0.55390100E+00  0.30680631E+00  0.28236907E+00    0.864612
  1.320  0.55235640E+00  0.30509760E+00  0.28384432E+00    0.871200
  1.325  0.55079444E+00  0.30337452E+00  0.28534867E+00    0.877812
  1.330  0.54921535E+00  0.30163750E+00  0.28688302E+00    0.884450
  1.335  0.54761935E+00  0.29988695E+00  0.28844831E+00    0.891112
  1.340  0.54600668E+00  0.29812330E+00  0.29004552E+00    0.897800
  1.345  0.54437757E+00  0.29634694E+00  0.29167569E+00    0.904512
  1.350  0.54273226E+00  0.29455830E+00  0.29333988E+00    0.911250
  1.355  0.54107096E+00  0.29275778E+00  0.29503922E+00    0.918013
  1.360  0.53939392E+00  0.29094580E+00  0.29677490E+00    0.924800
  1.365  0.53770137E+00  0.28912276E+00  0.29854813E+00    0.931612
  1.370  0.53599354E+00  0.28728907E+00  0.30036023E+00    0.938450
  1.375  0.53427065E+00  0.28544513E+00  0.30221253E+00    0.945313
  1.380  0.53253295E+00  0.28359135E+00  0.30410647E+00    0.952200
  1.385  0.53078067E+00  0.28172812E+00  0.30604354E+00    0.959113
  1.390  0.52901403E+00  0.27985584E+00  0.30802532E+00    0.966050
  1.395  0.52723326E+00  0.27797491E+00  0.31005346E+00    0.973013
  1.400  0.52543861E+00  0.27608573E+00  0.31212969E+00    0.980000
  1.405  0.52363029E+00  0.27418868E+00  0.31425586E+00    0.987013
  1.410  0.52180854E+00  0.27228415E+00  0.31643390E+00    0.994050
  1.415  0.51997359E+00  0.27037254E+00  0.31866584E+00    1.001113
  1.420  0.51812568E+00  0.26845422E+00  0.32095385E+00    1.008200
  1.425  0.51626502E+00  0.26652957E+00  0.32330020E+00    1.015313
  1.430  0.51439185E+00  0.26459897E+00  0.32570729E+00    1.022450
  1.435  0.51250639E+00  0.26266280E+00  0.32817768E+00    1.029613
  1.440  0.51060889E+00  0.26072143E+00  0.33071408E+00    1.036800
  1.445  0.50869955E+00  0.25877524E+00  0.33331934E+00    1.044013
  1.450  0.50677862E+00  0.25682457E+00  0.33599653E+00    1.051250
  1.455  0.50484632E+00  0.25486981E+00  0.33874886E+00    1.058513
  1.460  0.50290288E+00  0.25291131E+00  0.34157979E+00    1.065800
  1.465  0.50094852E+00  0.25094942E+00  0.34449300E+00    1.073113
  1.470  0.49898346E+00  0.24898449E+00  0.34749238E+00    1.080450
  1.475  0.49700794E+00  0.24701689E+00  0.35058213E+00    1.087813
  1.480  0.49502217E+00  0.24504695E+00  0.35376672E+00    1.095200
  1.485  0.49302639E+00  0.24307502E+00  0.35705092E+00    1.102613
  1.490  0.49102081E+00  0.24110143E+00  0.36043988E+00    1.110050
  1.495  0.48900565E+00  0.23912653E+00  0.36393910E+00    1.117513
  1.500  0.48698115E+00  0.23715064E+00  0.36755451E+00    1.125000
  1.505  0.48494751E+00  0.23517409E+00  0.37129248E+00    1.132513
  1.510  0.48290496E+00  0.23319720E+00  0.37515989E+00    1.140050
  1.515  0.48085373E+00  0.23122031E+00  0.37916417E+00    1.147613
  1.520  0.47879402E+00  0.22924371E+00  0.38331336E+00    1.155200
  1.525  0.47672605E+00  0.22726773E+00  0.38761619E+00    1.162813
  1.530  0.47465005E+00  0.22529267E+00  0.39208212E+00    1.170450
  1.535  0.47256623E+00  0.22331884E+00  0.39672147E+00    1.178113
  1.540  0.47047480E+00  0.22134653E+00  0.40154548E+00    1.185800
  1.545  0.46837598E+00  0.21937606E+00  0.40656643E+00    1.193512
  1.550  0.46626998E+00  0.21740769E+00  0.41179779E+00    1.201250
  1.555  0.46415702E+00  0.21544174E+00  0.41725435E+00    1.209012
  1.560  0.46203730E+00  0.21347847E+00  0.42295240E+00    1.216800
  1.565  0.45991105E+00  0.21151817E+00  0.42890992E+00    1.224612
  1.570  0.45777846E+00  0.20956111E+00  0.43514683E+00    1.232450
  1.575  0.45563974E+00  0.20760757E+00  0.44168522E+00    1.240312
  1.580  0.45349511E+00  0.20565782E+00  0.44854976E+00    1.248200
  1.585  0.45134477E+00  0.20371210E+00  0.45576800E+00    1.256112
  1.590  0.44918893E+00  0.20177069E+00  0.46337087E+00    1.264050
  1.595  0.44702779E+00  0.19983384E+00  0.47139322E+00    1.272012
  1.600  0.44486155E+00  0.19790180E+00  0.47987447E+00    1.280000
  1.605  0.44269042E+00  0.19597481E+00  0.48885943E+00    1.288013
  1.610  0.44051459E+00  0.19405311E+00  0.49839931E+00    1.296050
  1.615  0.43833428E+00  0.19213694E+00  0.50855285E+00    1.304113
  1.620  0.43614967E+00  0.19022653E+00  0.51938792E+00    1.312200
  1.625  0.43396097E+00  0.18832212E+00  0.53098336E+00    1.320313
  1.630  0.43176836E+00  0.18642392E+00  0.54343137E+00    1.328450
  1.635  0.42957206E+00  0.18453215E+00  0.55684061E+00    1.336612
  1.640  0.42737224E+00  0.18264703E+00  0.57134013E+00    1.344800
  1.645  0.42516911E+00  0.18076877E+00  0.58708461E+00    1.353012
  1.650  0.42296285E+00  0.17889757E+00  0.60426125E+00    1.361250
  1.655  0.42075366E+00  0.17703364E+00  0.62309916E+00    1.369513
  1.660  0.41854173E+00  0.17517718E+00  0.64388226E+00    1.377800
  1.665  0.41632723E+00  0.17332836E+00  0.66696730E+00    1.386113
  1.670  0.41411037E+00  0.17148740E+00  0.69280983E+00    1.394450
  1.675  0.41189132E+00  0.16965446E+00  0.72200240E+00    1.402813
  1.680  0.40967027E+00  0.16782973E+00  0.75533253E+00    1.411200
  1.685  0.40744740E+00  0.16601338E+00  0.79387369E+00    1.419613
  1.690  0.40522289E+00  0.16420559E+00  0.83913437E+00    1.428050
  1.695  0.40299693E+00  0.16240652E+00  0.89331446E+00    1.436513
  1.700  0.40076968E+00  0.16061634E+00  0.95977447E+00    1.445000
  1.705  0.39854134E+00  0.15883520E+00  0.10439634E+01    1.453513
  1.710  0.39631207E+00  0.15706325E+00  0.11554511E+01    1.462050
  1.715  0.39408204E+00  0.15530066E+00  0.13130542E+01    1.470613
  1.720  0.39185144E+00  0.15354755E+00  0.15607890E+01    1.479200
  1.725  0.38962043E+00  0.15180408E+00  0.20391415E+01    1.487813
  1.730  0.38738918E+00  0.15007038E+00  0.37797215E+01    1.496450
  1.735  0.38515786E+00  0.14834658E+00  0.00000000E+00    1.505113
  1.740  0.38292665E+00  0.14663282E+00  0.00000000E+00    1.513800
  1.745  0.38069569E+00  0.14492921E+00  0.00000000E+00    1.522513
  1.750  0.37846517E+00  0.14323588E+00  0.00000000E+00    1.531250
  1.755  0.37623523E+00  0.14155295E+00  0.00000000E+00    1.540013
  1.760  0.37400605E+00  0.13988053E+00  0.00000000E+00    1.548800
  1.765  0.37177778E+00  0.13821872E+00  0.00000000E+00    1.557613
  1.770  0.36955059E+00  0.13656764E+00  0.00000000E+00    1.566450
  1.775  0.36732462E+00  0.13492737E+00  0.00000000E+00    1.575313
  1.780  0.36510003E+00  0.13329803E+00  0.00000000E+00    1.584200
  1.785  0.36287698E+00  0.13167970E+00  0.00000000E+00    1.593113
  1.790  0.36065562E+00  0.13007248E+00  0.00000000E+00    1.602050
  1.795  0.35843610E+00  0.12847644E+00  0.00000000E+00    1.611012
  1.800  0.35621857E+00  0.12689167E+00  0.00000000E+00    1.620000
  1.805  0.35400318E+00  0.12531825E+00  0.00000000E+00    1.629012
  1.810  0.35179007E+00  0.12375625E+00  0.00000000E+00    1.638050
  1.815  0.34957939E+00  0.12220575E+00  0.00000000E+00    1.647112
  1.820  0.34737128E+00  0.12066681E+00  0.00000000E+00    1.656200
  1.825  0.34516589E+00  0.11913949E+00  0.00000000E+00    1.665312
  1.830  0.34296334E+00  0.11762386E+00  0.00000000E+00    1.674450
  1.835  0.34076379E+00  0.11611996E+00  0.00000000E+00    1.683612
  1.840  0.33856737E+00  0.11462786E+00  0.00000000E+00    1.692800
  1.845  0.33637421E+00  0.11314761E+00  0.00000000E+00    1.702012
  1.850  0.33418445E+00  0.11167925E+00  0.00000000E+00    1.711250
  1.855  0.33199822E+00  0.11022282E+00  0.00000000E+00    1.720512
  1.860  0.32981565E+00  0.10877836E+00  0.00000000E+00    1.729800
  1.865  0.32763687E+00  0.10734592E+00  0.00000000E+00    1.739113
  1.870  0.32546200E+00  0.10592552E+00  0.00000000E+00    1.748450
  1.875  0.32329118E+00  0.10451719E+00  0.00000000E+00    1.757813
  1.880  0.32112453E+00  0.10312096E+00  0.00000000E+00    1.767200
  1.885  0.31896217E+00  0.10173686E+00  0.00000000E+00    1.776612
  1.890  0.31680422E+00  0.10036491E+00  0.00000000E+00    1.786050
  1.895  0.31465079E+00  0.99005123E-01  0.00000000E+00    1.795513
  1.900  0.31250202E+00  0.97657515E-01  0.00000000E+00    1.805000
  1.905  0.31035802E+00  0.96322100E-01  0.00000000E+00    1.814512
  1.910  0.30821889E+00  0.94998886E-01  0.00000000E+00    1.824050
  1.915  0.30608476E+00  0.93687882E-01  0.00000000E+00    1.833613
  1.920  0.30395574E+00  0.92389090E-01  0.00000000E+00    1.843200
  1.925  0.30183193E+00  0.91102513E-01  0.00000000E+00    1.852813
  1.930  0.29971344E+00  0.89828149E-01  0.00000000E+00    1.862450
  1.935  0.29760039E+00  0.88565993E-01  0.00000000E+00    1.872113
  1.940  0.29549288E+00  0.87316039E-01  0.00000000E+00    1.881800
  1.945  0.29339100E+00  0.86078279E-01  0.00000000E+00    1.891513
  1.950  0.29129487E+00  0.84852701E-01  0.00000000E+00    1.901250
  1.955  0.28920458E+00  0.83639290E-01  0.00000000E+00    1.911013
  1.960  0.28712024E+00  0.82438031E-01  0.00000000E+00    1.920800
  1.965  0.28504193E+00  0.81248905E-01  0.00000000E+00    1.930613
  1.970  0.28296977E+00  0.80071890E-01  0.00000000E+00    1.940450
  1.975  0.28090384E+00  0.78906965E-01  0.00000000E+00    1.950313
  1.980  0.27884423E+00  0.77754102E-01  0.00000000E+00    1.960200
  1.985  0.27679103E+00  0.76613276E-01  0.00000000E+00    1.970113
  1.990  0.27474435E+00  0.75484456E-01  0.00000000E+00    1.980050
  1.995  0.27270425E+00  0.74367611E-01  0.00000000E+00    1.990013
  2.000  0.27067084E+00  0.73262706E-01  0.00000000E+00    2.000000
  2.005  0.26864420E+00  0.72169706E-01  0.00000000E+00    2.010012
  2.010  0.26662441E+00  0.71088575E-01  0.00000000E+00    2.020050
  2.015  0.26461155E+00  0.70019271E-01  0.00000000E+00    2.030113
  2.020  0.26260570E+00  0.68961754E-01  0.00000000E+00    2.040200
  2.025  0.26060695E+00  0.67915981E-01  0.00000000E+00    2.050312
  2.030  0.25861536E+00  0.66881907E-01  0.00000000E+00    2.060450
  2.035  0.25663103E+00  0.65859485E-01  0.00000000E+00    2.070613
  2.040  0.25465402E+00  0.64848668E-01  0.00000000E+00    2.080800
  2.045  0.25268440E+00  0.63849405E-01  0.00000000E+00    2.091012
  2.050  0.25072225E+00  0.62861645E-01  0.00000000E+00    2.101250
  2.055  0.24876763E+00  0.61885335E-01  0.00000000E+00    2.111513
  2.060  0.24682062E+00  0.60920421E-01  0.00000000E+00    2.121800
  2.065  0.24488129E+00  0.59966846E-01  0.00000000E+00    2.132112
  2.070  0.24294970E+00  0.59024555E-01  0.00000000E+00    2.142450
  2.075  0.24102591E+00  0.58093487E-01  0.00000000E+00    2.152813
  2.080  0.23910998E+00  0.57173584E-01  0.00000000E+00    2.163200
  2.085  0.23720199E+00  0.56264784E-01  0.00000000E+00    2.173612
  2.090  0.23530198E+00  0.55367024E-01  0.00000000E+00    2.184050
  2.095  0.23341003E+00  0.54480241E-01  0.00000000E+00    2.194513
  2.100  0.23152618E+00  0.53604370E-01  0.00000000E+00    2.205000
  2.105  0.22965049E+00  0.52739346E-01  0.00000000E+00    2.215512
  2.110  0.22778301E+00  0.51885101E-01  0.00000000E+00    2.226050
  2.115  0.22592381E+00  0.51041567E-01  0.00000000E+00    2.236613
  2.120  0.22407292E+00  0.50208675E-01  0.00000000E+00    2.247200
  2.125  0.22223041E+00  0.49386355E-01  0.00000000E+00    2.257813
  2.130  0.22039632E+00  0.48574537E-01  0.00000000E+00    2.268450
  2.135  0.21857069E+00  0.47773149E-01  0.00000000E+00    2.279113
  2.140  0.21675359E+00  0.46982117E-01  0.00000000E+00    2.289800
  2.145  0.21494504E+00  0.46201368E-01  0.00000000E+00    2.300512
  2.150  0.21314509E+00  0.45430829E-01  0.00000000E+00    2.311250
  2.155  0.21135379E+00  0.44670424E-01  0.00000000E+00    2.322013
  2.160  0.20957118E+00  0.43920077E-01  0.00000000E+00    2.332800
  2.165  0.20779729E+00  0.43179713E-01  0.00000000E+00    2.343612
  2.170  0.20603217E+00  0.42449253E-01  0.00000000E+00    2.354450
  2.175  0.20427585E+00  0.41728621E-01  0.00000000E+00    2.365313
  2.180  0.20252836E+00  0.41017738E-01  0.00000000E+00    2.376200
  2.185  0.20078976E+00  0.40316526E-01  0.00000000E+00    2.387113
  2.190  0.19906005E+00  0.39624905E-01  0.00000000E+00    2.398050
  2.195  0.19733929E+00  0.38942795E-01  0.00000000E+00    2.409012
  2.200  0.19562749E+00  0.38270116E-01  0.00000000E+00    2.420000
  2.205  0.19392470E+00  0.37606788E-01  0.00000000E+00    2.431013
  2.210  0.19223093E+00  0.36952730E-01  0.00000000E+00    2.442050
  2.215  0.19054621E+00  0.36307860E-01  0.00000000E+00    2.453112
  2.220  0.18887058E+00  0.35672096E-01  0.00000000E+00    2.464200
